G,GS,ES1,ES2,Mis,FT,FA,fT,fA
0.999899982332,9.96069247065e-05,8.42108704159e-08,2.47948566415e-07,7.85835125633e-08,7.81711657131e-06,2.21924263555e-05,0.260487691878,0.739512308122
0.999899964185,9.96069228988e-05,8.42721104101e-08,2.47641021782e-07,9.69786725088e-08,9.6180351435e-06,2.70325722669e-05,0.262424986189,0.737575013811
0.999899941809,9.96069206698e-05,8.43473621343e-08,2.4726311079e-07,1.19659447951e-07,1.182370068e-05,3.28310441203e-05,0.264780388576,0.735219611424
0.999899914229,9.96069179223e-05,8.44397238074e-08,2.46799274276e-07,1.47613873581e-07,1.45199501671e-05,3.97330106291e-05,0.267634244362,0.732365755638
0.999899880249,9.96069145374e-05,8.45529237453e-08,2.46230788737e-07,1.82052559537e-07,1.78082731874e-05,4.78860887823e-05,0.27107764888,0.72892235112
0.999899838407,9.96069103691e-05,8.46914205249e-08,2.45535263294e-07,2.24456296589e-07,2.18074066292e-05,5.74312643847e-05,0.275211665594,0.724788334406
0.999899786916,9.96069052397e-05,8.48605044774e-08,2.44686129985e-07,2.76632669694e-07,2.66544376681e-05,6.84906113325e-05,0.280145293403,0.719854706597
0.9998997236,9.96068989324e-05,8.50663915331e-08,2.43652172449e-07,3.40782885523e-07,3.25050124192e-05,8.11521602621e-05,0.285991738597,0.714008261403
0.999899645816,9.96068911838e-05,8.53162952668e-08,2.42397164082e-07,4.19580002211e-07,3.95321134435e-05,9.54530943389e-05,0.292862559483,0.707137440517
0.999899550361,9.96068816749e-05,8.56184562626e-08,2.40879720513e-07,5.16259695031e-07,4.79227423632e-05,0.000111363444021,0.300859374256,0.699140625744
0.999899433369,9.96068700206e-05,8.59820998537e-08,2.39053511755e-07,6.34724648127e-07,5.78717639237e-05,0.000128773350892,0.310063105487,0.689936894513
0.999899290195,9.9606855758e-05,8.64172847623e-08,2.36868022216e-07,7.79663749306e-07,6.95721946565e-05,0.000147487371638,0.320521209197,0.679478790803
0.999899115269,9.96068383324e-05,8.69345981366e-08,2.3427008206e-07,9.56687715822e-07,8.32014260345e-05,0.000167228783435,0.332233983315,0.667766016685
0.999898901948,9.9606817082e-05,8.75446504382e-08,2.31206403654e-07,1.17248398691e-06,9.89033251121e-05,0.000187655231217,0.345141762225,0.654858237775
0.999898642328,9.96067912195e-05,8.82573317479e-08,2.276273161e-07,1.4349962546e-06,0.000116766880967,0.000208384560892,0.359115371899,0.640884628101
0.999898327029,9.96067598104e-05,8.90808156397e-08,2.2349176739e-07,1.75363856366e-06,0.000136803014013,0.000229027031452,0.373952374084,0.626047625916
0.999897944923,9.96067217462e-05,9.0020343243e-08,2.18773430374e-07,2.13956112373e-06,0.000158922205619,0.000249218261086,0.389381153263,0.610618846737
0.999897482785,9.96066757094e-05,9.1076889214e-08,2.13467401688e-07,2.60599503119e-06,0.000182916556586,0.000268646996483,0.405073782734,0.594926217266
0.999896924822,9.96066201268e-05,9.22458939315e-08,2.07596568055e-07,3.16871524745e-06,0.000208450555551,0.000287073237668,0.420667096925,0.579332903075
0.999896252041,9.96065531065e-05,9.351631939e-08,2.0121634693e-07,3.84667335328e-06,0.000235064992073,0.000304334832367,0.435789893549,0.564210106451
0.999895441381,9.96064723511e-05,9.48703149207e-08,1.94416364587e-07,4.66286058019e-06,0.000262197650454,0.000320343399755,0.450093002648,0.549906997352
0.999894464559,9.96063750431e-05,9.62837275863e-08,1.87317892268e-07,5.64546420766e-06,0.000289222038506,0.000335072465797,0.46327820686,0.53672179314
0.999893286573,9.96062576958e-05,9.77275458704e-08,1.80066595316e-07,6.8293754783e-06,0.000315501126861,0.000348541556096,0.47512175792,0.52487824208
0.999891863795,9.96061159631e-05,9.91701494308e-08,1.72821234181e-07,8.25809762531e-06,0.000340447813844,0.000360799778095,0.485488745712,0.514511254288
0.99989014164,9.96059444074e-05,1.00580020009e-07,1.65740049322e-07,9.98609559645e-06,0.000363580014869,0.000371911533802,0.494336087921,0.505663912079
0.999888051735,9.96057362176e-05,1.01928433654e-07,1.58967239613e-07,1.2081633534e-05,0.000384558518576,0.000381945883769,0.50170425297,0.49829574703
0.999885508535,9.96054828718e-05,1.03191659996e-07,1.52621915842e-07,1.46301684863e-05,0.000403200667777,0.000390970041446,0.507700250204,0.492299749796
0.999882405275,9.96051737348e-05,1.04352337952e-07,1.46791189549e-07,1.77384099155e-05,0.000419470260943,0.000399046652751,0.512475984216,0.487524015784
0.999878609067,9.96047955684e-05,1.05399917706e-07,1.41527950208e-07,2.15392095248e-05,0.000433450265609,0.000406233949391,0.516206280726,0.483793719274
0.999873954977,9.96043319424e-05,1.06330271393e-07,1.36852816299e-07,2.61975079233e-05,0.00044530759278,0.00041258757526,0.519069939276,0.480930060724
0.999868238703,9.9603762505e-05,1.07144714384e-07,1.32759045277e-07,3.19176290989e-05,0.000455258241914,0.000418162885078,0.521235664956,0.478764335044
0.999861207589,9.96030620872e-05,1.07848723517e-07,1.29218964291e-07,3.89522806925e-05,0.00046353816482,0.000423016773001,0.522853288663,0.477146711337
0.999852549467,9.96021995921e-05,1.08450605319e-07,1.26190650525e-07,4.7613692098e-05,0.000470382002317,0.00042720850667,0.524049661407,0.475950338593
0.999841878874,9.96011366208e-05,1.08960292341e-07,1.23623966497e-07,5.82874104151e-05,0.00047600950357,0.000430799476219,0.52492808759,0.47507191241
0.999828719938,9.95998257685e-05,1.09388363457e-07,1.21465468405e-07,7.14493837926e-05,0.000480618207553,0.000433852091866,0.525570057178,0.474429942822
0.99981248527,9.95982085215e-05,1.09745316418e-07,1.19662044987e-07,8.76871000147e-05,0.000484380617484,0.000436428218472,0.526038194433,0.473961805567
0.999792449867,9.95962126569e-05,1.10041076195e-07,1.18163369037e-07,0.000107725722376,0.000487444261075,0.000438587534508,0.526379616121,0.473620383879
0.999767718656,9.95937490107e-05,1.10284699417e-07,1.16923359839e-07,0.000132460382514,0.000489933394393,0.000440386104617,0.526629179454,0.473370820546
0.999737186823,9.95907075245e-05,1.10484228156e-07,1.15900890835e-07,0.000162996059869,0.000491951489863,0.000441875325006,0.526812340393,0.473187659607
0.999699490525,9.95869523366e-05,1.10646648679e-07,1.15059963674e-07,0.000200696810373,0.000493583964465,0.00044310128458,0.526947515153,0.473052484847
0.999652946029,9.95823157187e-05,1.10777918093e-07,1.14369533574e-07,0.000247246516412,0.00049490083422,0.0004441045053,0.527047944661,0.472952055339
0.999595474883,9.9576590622e-05,1.1088303031e-07,1.13803127889e-07,0.000304723832401,0.000495959133457,0.000444919983509,0.52712311764,0.47287688236
0.999524511649,9.95695214855e-05,1.10966100591e-07,1.13338359608e-07,0.000375694614995,0.000496805031108,0.000445577441445,0.527179829398,0.472820170602
0.999436889337,9.95607928234e-05,1.11030454442e-07,1.12956404098e-07,0.000463325877642,0.000497475629808,0.000446101704069,0.527222954545,0.472777045455
0.999328700026,9.9550015341e-05,1.11078711911e-07,1.12641482288e-07,0.000571526225507,0.000498000463302,0.00044651313263,0.527256002928,0.472743997072
0.999195120928,9.95367086068e-05,1.11112861192e-07,1.12380374324e-07,0.000705118836212,0.000498402717188,0.000446828060837,0.527281515557,0.472718484443
0.999030201953,9.95202798918e-05,1.11134318599e-07,1.12161975888e-07,0.000870054399297,0.000498700205165,0.000447059198241,0.527301344686,0.472698655314
0.998826603914,9.94999980887e-05,1.111439728e-07,1.11976900423e-07,0.00107367304391,0.000498906129009,0.000447215975499,0.52731685121,0.47268314879
0.998575275837,9.94749615678e-05,1.11142212136e-07,1.11817125466e-07,0.00132502621833,0.000499029647374,0.000447304815715,0.527329043629,0.472670956371
0.998265061185,9.94440589495e-05,1.11128934548e-07,1.11675678577e-07,0.0016352717812,0.000499076275505,0.000447329323443,0.527338675997,0.472661324003
0.997882213257,9.94059208302e-05,1.1110353888e-07,1.11546355924e-07,0.00201815824151,0.000499048129304,0.000447290383064,0.527346317181,0.472653682819
0.99740980121,9.93588606122e-05,1.11064896516e-07,1.11423466202e-07,0.00249061717823,0.000498944024137,0.000447186161393,0.52735240009,0.47264759991
0.996826990196,9.93008027926e-05,1.11011302562e-07,1.11301592837e-07,0.00307348637106,0.000498759436541,0.000447012011618,0.527357256885,0.472642743115
0.996108158675,9.92291950333e-05,1.10940403411e-07,1.1117536551e-07,0.00379238994383,0.000498486323934,0.000446760267051,0.52736114437,0.47263885563
0.99522183111,9.91409018394e-05,1.10849099158e-07,1.11039234199e-07,0.00467880580419,0.000498112802603,0.000446419919959,0.52736426246,0.47263573754
0.994129391808,9.90320764357e-05,1.10733417775e-07,1.10887238099e-07,0.00577135442073,0.000497622675997,0.000445976174827,0.527366767735,0.472633232265
0.992783535233,9.88980063918e-05,1.10588356762e-07,1.10712761167e-07,0.00711734593327,0.000496994798469,0.000445409860327,0.527368783495,0.472631216505
0.991126422499,9.87329299779e-05,1.10407689428e-07,1.10508268106e-07,0.00877462393195,0.000496202265403,0.000444696690149,0.527370407284,0.472629592716
0.989087508004,9.85298196607e-05,1.1018373226e-07,1.10265014441e-07,0.0108137423148,0.00049521141667,0.000443806359793,0.527371716577,0.472628283423
0.986580996633,9.82801287978e-05,1.09907069375e-07,1.09972724329e-07,0.0133205041044,0.000493980637642,0.00044270146433,0.527372773113,0.472627226887
0.98350293267,9.79735016442e-05,1.09566234482e-07,1.09619234585e-07,0.0163988750424,0.000492458961645,0.000441336239991,0.527373626232,0.472626373768
0.979727930866,9.75974477117e-05,1.09147351795e-07,1.09190104788e-07,0.020174254814,0.000490584481734,0.000439655136225,0.527374315459,0.472625684541
0.975105609554,9.71369864466e-05,1.086337428e-07,1.08668199013e-07,0.0247970387018,0.000488282603974,0.000437591246718,0.527374872515,0.472625127485
0.969456885869,9.6574278171e-05,1.08005516857e-07,1.08033256131e-07,0.0304463245296,0.000485464224141,0.000435064672564,0.527375322903,0.472624677097
